"TOA5","S3M","CR200X","23118","CR200X.Std.04","CSU_3depths.CR2","51716","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-03-02 12:00:00",300,10.62226,0.1774319,0.2850032,4.68148,0.2159117,0.2084508,4.708128,0.2136437,0.1416239,4.645216
"2024-03-03 00:00:00",301,10.66843,0.1776477,0.2940623,5.32527,0.2160742,0.2115305,4.998448,0.2133254,0.1427653,4.853348
"2024-03-03 12:00:00",302,9.795412,0.1775363,0.2942672,5.743837,0.2167731,0.2154333,5.609161,0.2134429,0.1451059,5.360581
"2024-03-04 00:00:00",303,10.73139,0.1772421,0.2911496,5.424689,0.2164011,0.2137886,5.45808,0.2129093,0.1449832,5.391738
"2024-03-04 12:00:00",304,10.51145,0.1773164,0.288435,5.288764,0.2167195,0.2136652,5.482677,0.2127545,0.1451633,5.445738
"2024-03-05 00:00:00",305,10.50222,0.1779244,0.2894613,5.096141,0.2163428,0.212209,5.249238,0.2128122,0.1444426,5.304078
"2024-03-05 12:00:00",306,10.46193,0.1799621,0.2892876,4.923573,0.2163496,0.2121446,5.262148,0.2128054,0.1446026,5.327281
"2024-03-06 00:00:00",307,10.60463,0.1823569,0.2994505,5.189238,0.2164508,0.212221,5.148405,0.2128589,0.1439945,5.186595
"2024-03-06 12:00:00",308,10.19666,0.1834822,0.2980372,5.201143,0.2165422,0.2140862,5.449127,0.2127537,0.1451551,5.428296
"2024-03-07 00:00:00",309,10.7146,0.184285,0.3046805,5.361072,0.2164773,0.2136575,5.285065,0.2128092,0.1445463,5.297742
"2024-03-07 12:00:00",310,10.44178,0.1847065,0.3052247,5.655395,0.216677,0.2169609,5.72814,0.2126759,0.1461455,5.616797
"2024-03-08 00:00:00",311,10.69949,0.1849166,0.3121281,5.978718,0.2169018,0.2181029,5.75584,0.2126594,0.1462837,5.64639
"2024-03-08 12:00:00",312,10.49718,0.1850953,0.3095217,6.073646,0.2171186,0.220535,6.129144,0.2125117,0.1478428,5.976086
"2024-03-09 00:00:00",313,10.57105,0.1850246,0.3142761,6.262864,0.2174414,0.2213391,6.084814,0.2125275,0.1477809,5.961133
"2024-03-09 12:00:00",314,10.27389,0.1843967,0.3029607,5.69759,0.2175266,0.220458,6.103051,0.2124823,0.1482803,6.09165
"2024-03-10 00:00:00",315,10.55427,0.1840375,0.3056585,5.518873,0.2169796,0.217646,5.609796,0.212137,0.146456,5.71587
"2024-03-10 12:00:00",316,10.37295,0.1837108,0.3007752,5.499916,0.2171638,0.2191837,5.857279,0.2124905,0.1473097,5.873452
"2024-03-11 00:00:00",317,10.55594,0.1834612,0.3054074,5.536673,0.2169249,0.2176807,5.53994,0.2119393,0.1461228,5.620224
"2024-03-11 12:00:00",318,10.51817,0.1832828,0.3029621,5.754957,0.2171205,0.2206701,5.962052,0.2118051,0.1476348,5.905711
"2024-03-12 00:00:00",319,10.73474,0.1831925,0.3088375,5.976507,0.217153,0.2206694,5.827161,0.2118612,0.1470325,5.800905
"2024-03-12 12:00:00",320,10.74817,0.1832339,0.3095373,6.439761,0.2174951,0.2248881,6.393043,0.2116943,0.148953,6.19475
"2024-03-13 00:00:00",321,10.67095,0.1827635,0.3128502,6.581327,0.2175114,0.2251025,6.364985,0.2116767,0.1490508,6.227962
"2024-03-13 12:00:00",322,10.66087,0.1827638,0.3125245,6.867501,0.2176868,0.2279609,6.763694,0.211542,0.1505812,6.539974
"2024-03-14 00:00:00",323,10.64241,0.182429,0.3110667,6.734892,0.217811,0.2273152,6.683904,0.2114604,0.1506201,6.558286
"2024-03-14 12:00:00",324,9.749243,0.182999,0.3031848,6.150218,0.2176616,0.2253679,6.520658,0.2112985,0.1504052,6.533824
"2024-03-15 00:00:00",325,10.472,0.1848217,0.3105925,6.218016,0.2174738,0.2239908,6.197609,0.2109503,0.1490214,6.232603
"2024-03-15 12:00:00",326,10.49299,0.1856744,0.3104458,6.345121,0.2174655,0.226125,6.497912,0.2108528,0.1500935,6.430876
"2024-03-16 00:00:00",327,10.43423,0.1863176,0.3163892,6.519425,0.2175063,0.2261875,6.405055,0.2108787,0.1497936,6.350069
"2024-03-16 12:00:00",328,10.47788,0.1861855,0.309131,6.222893,0.2175846,0.2265733,6.530686,0.2108169,0.1505385,6.505186
"2024-03-17 00:00:00",329,10.55259,0.1862626,0.3125484,6.193852,0.2176908,0.2248369,6.196559,0.2106297,0.1492835,6.244309
"2024-03-17 12:00:00",330,10.52237,0.1883413,0.315976,6.563688,0.2179518,0.2280285,6.595045,0.2107242,0.1506149,6.483042
"2024-03-18 00:00:00",331,10.65416,0.1917099,0.3318301,7.219019,0.2177843,0.2305959,6.777209,0.2107537,0.1511678,6.573225
"2024-03-18 12:00:00",332,10.48123,0.1925573,0.3271812,7.210275,0.2181555,0.2337973,7.289461,0.2105398,0.1535593,7.055076
"2024-03-19 00:00:00",333,10.45269,0.1927317,0.3343126,7.398747,0.2180597,0.2332329,7.071546,0.2105991,0.1529268,6.925967
"2024-03-19 12:00:00",334,10.47368,0.1920975,0.3280171,7.446188,0.2184625,0.2363148,7.540541,0.2104118,0.155057,7.322289
"2024-03-20 00:00:00",335,10.33853,0.1916633,0.3345514,7.700683,0.2182911,0.2359545,7.343762,0.2104733,0.1543277,7.18151
"2024-03-20 12:00:00",336,10.46948,0.19135,0.3288627,7.843724,0.2185873,0.2394142,7.87265,0.2102623,0.1566322,7.614534
"2024-03-21 00:00:00",337,10.41492,0.1904747,0.3348485,8.112902,0.2182877,0.2391282,7.706864,0.2103198,0.1560507,7.50633
"2024-03-21 12:00:00",338,10.40149,0.1896854,0.3274218,8.196083,0.2186758,0.2423279,8.215765,0.2101164,0.1583026,7.935428
"2024-03-22 00:00:00",339,10.60043,0.1886715,0.33269,8.431728,0.2182841,0.2417417,8.019347,0.2101825,0.1575491,7.807275
"2024-03-22 12:00:00",340,10.42247,0.1880619,0.3257382,8.551668,0.2186043,0.2450283,8.536198,0.2099808,0.1597917,8.232792
"2024-03-23 00:00:00",341,10.72383,0.1867827,0.3297749,8.758236,0.2182664,0.2443234,8.341455,0.2096403,0.1591291,8.113031
"2024-03-23 12:00:00",342,10.53748,0.1862662,0.3259506,9.074441,0.2180619,0.2485364,8.903934,0.209829,0.161474,8.543781
"2024-03-24 00:00:00",343,10.67263,0.1848347,0.3269542,9.231406,0.2179909,0.2484923,8.818844,0.209166,0.1613783,8.530673
"2024-03-24 12:00:00",344,10.16141,0.1840391,0.3218683,9.344192,0.2177708,0.250837,9.174459,0.2089577,0.1629724,8.831423
"2024-03-25 00:00:00",345,10.5677,0.1835372,0.3152024,8.935276,0.2184484,0.2481322,8.907853,0.2090116,0.1622692,8.729938
"2024-03-25 12:00:00",346,10.54083,0.1828016,0.3038375,8.192602,0.218228,0.2445734,8.549635,0.2090674,0.1612998,8.542349
"2024-03-26 00:00:00",347,10.51985,0.1829069,0.3073096,8.249686,0.2176249,0.2429131,8.20943,0.2085109,0.159707,8.197517
"2024-03-26 12:00:00",348,10.05228,0.1835182,0.3003928,7.937274,0.2176651,0.2427497,8.258408,0.2084772,0.1600545,8.247159
"2024-03-27 00:00:00",349,10.49634,0.1835928,0.3040065,8.040482,0.2171564,0.2413953,7.990316,0.2084762,0.1586939,7.981254
"2024-03-27 12:00:00",350,10.47284,0.1834016,0.2948707,7.656226,0.2173281,0.2409795,8.058679,0.208351,0.1591741,8.071333
"2024-03-28 00:00:00",351,10.61303,0.1829903,0.3000018,7.797768,0.2168105,0.2394061,7.714486,0.207968,0.1575425,7.748241
"2024-03-28 12:00:00",352,9.924685,0.1828124,0.2938564,7.788284,0.2171672,0.2415352,8.049525,0.207833,0.1589956,7.993255
"2024-03-29 00:00:00",353,10.54587,0.1820761,0.3001525,8.197429,0.216608,0.2416823,7.924561,0.2073739,0.158156,7.844906
"2024-03-29 12:00:00",354,10.59372,0.1819408,0.3002334,8.745727,0.2170683,0.2463896,8.549768,0.2076158,0.160479,8.276617
"2024-03-30 00:00:00",355,10.7423,0.1817197,0.3020332,8.98294,0.2172246,0.2474583,8.643057,0.2072348,0.1610011,8.39213
"2024-03-30 12:00:00",356,10.52153,0.1812835,0.2965605,8.923081,0.2174575,0.2491427,8.899547,0.2075158,0.1624522,8.663485
"2024-03-31 00:00:00",357,10.75573,0.1804157,0.299549,9.216463,0.2170688,0.2496543,8.851602,0.2068051,0.1622553,8.620308
"2024-03-31 12:00:00",358,10.12615,0.1797159,0.2942964,9.253409,0.2171966,0.2517307,9.185386,0.2066402,0.1638342,8.92026
"2024-04-01 00:00:00",359,10.79267,0.178494,0.2910369,9.089671,0.2167315,0.2500006,8.984553,0.2067089,0.1631383,8.826788
"2024-04-01 12:00:00",360,10.67598,0.1779796,0.2831379,8.694306,0.2167872,0.2485147,8.901152,0.2065724,0.1630394,8.816976
"2024-04-02 00:00:00",361,12.72421,0.1771325,0.2862782,8.914063,0.2165141,0.2479749,8.713138,0.2060778,0.1619706,8.609466
"2024-04-02 12:00:00",362,10.53328,0.1763674,0.2786098,8.723153,0.2166737,0.24876,8.914885,0.2059881,0.1629432,8.796093
"2024-04-03 00:00:00",363,10.5912,0.1754311,0.2844702,9.082826,0.2161196,0.2484438,8.731208,0.2053856,0.1618893,8.601761
"2024-04-03 12:00:00",364,10.59959,0.1747768,0.2773801,9.125609,0.2164124,0.2514078,9.223052,0.2054027,0.1640583,9.006099
"2024-04-04 00:00:00",365,10.45521,0.173745,0.2844917,9.606379,0.2157508,0.2515647,9.086021,0.2049241,0.1632199,8.871865
"2024-04-04 12:00:00",366,10.57525,0.1730966,0.278091,9.794688,0.2160571,0.2555799,9.731692,0.2049452,0.1659267,9.39777
"2024-04-05 00:00:00",367,10.88836,0.1713426,0.282587,10.20636,0.2152676,0.2555028,9.625423,0.2040008,0.1651691,9.32334
"2024-04-05 12:00:00",368,10.83967,0.1705535,0.2774542,10.43215,0.2156372,0.2590997,10.21555,0.2039976,0.167563,9.808255
"2024-04-06 00:00:00",369,10.69277,0.1687321,0.2793501,10.78124,0.2145562,0.259728,10.21552,0.2027999,0.1672653,9.830969
"2024-04-06 12:00:00",370,10.67598,0.1677339,0.2703185,10.5631,0.2147644,0.2599563,10.50769,0.2024693,0.1686094,10.15564
"2024-04-07 00:00:00",371,10.52404,0.1658894,0.2610239,9.772512,0.2141373,0.2541222,9.924116,0.202183,0.1664016,9.84511
"2024-04-07 12:00:00",372,10.75825,0.1644117,0.2474647,8.675484,0.2136293,0.2482118,9.363935,0.2020536,0.1645241,9.498755
"2024-04-08 00:00:00",373,10.66171,0.1631056,0.2515219,8.8001,0.2127408,0.2452313,8.804484,0.2011006,0.1613885,8.918199
"2024-04-08 12:00:00",374,10.74314,0.1623949,0.245074,8.726229,0.2127795,0.2465093,9.102906,0.2008207,0.1623762,9.096813
"2024-04-09 00:00:00",375,10.55175,0.1609728,0.2487518,8.910068,0.2120237,0.2445433,8.771565,0.199768,0.1603712,8.791953
"2024-04-09 12:00:00",376,10.56937,0.1602483,0.2415927,8.807263,0.2120656,0.2459459,9.117268,0.1995219,0.1616624,9.060396
"2024-04-10 00:00:00",377,10.6869,0.158666,0.2476803,9.263391,0.2110653,0.2449899,8.900821,0.1983936,0.1598887,8.822558
"2024-04-10 12:00:00",378,10.49718,0.1580724,0.2430596,9.525832,0.2112487,0.2486472,9.545002,0.1984268,0.1622415,9.311203
"2024-04-11 00:00:00",379,10.69445,0.1561138,0.2487755,10.11466,0.2101097,0.2489085,9.529197,0.1967551,0.161332,9.272923
"2024-04-11 12:00:00",380,10.54335,0.1552545,0.24235,10.22216,0.2101643,0.2521638,10.16909,0.196611,0.163907,9.832253
"2024-04-12 00:00:00",381,10.59288,0.1530183,0.2470365,10.72146,0.2090078,0.2515082,10.07525,0.1949575,0.1626093,9.757936
"2024-04-12 12:00:00",382,9.940635,0.1520575,0.240563,10.82487,0.2089794,0.2547213,10.71323,0.1945056,0.1651332,10.31702
"2024-04-13 00:00:00",383,10.58616,0.1494312,0.2456767,11.47527,0.2073325,0.2540538,10.67858,0.1924373,0.1637881,10.27027
"2024-04-13 12:00:00",384,10.63149,0.1487353,0.2425309,11.94152,0.2071595,0.2589685,11.52146,0.192048,0.1667941,10.95439
"2024-04-14 00:00:00",385,10.74734,0.1459455,0.2471219,12.73599,0.2052286,0.2594686,11.7246,0.1895152,0.1661447,11.12002
"2024-04-14 12:00:00",386,10.59624,0.1448917,0.2394319,12.73889,0.2049408,0.262215,12.41008,0.1887966,0.1688888,11.79682
"2024-04-15 00:00:00",387,10.45017,0.1416409,0.2414272,13.2098,0.2022141,0.2599754,12.29607,0.1858821,0.1668214,11.73944
"2024-04-15 12:00:00",388,10.19415,0.140554,0.2358381,13.34103,0.2016245,0.2622609,12.93396,0.184927,0.1688903,12.30852
"2024-04-16 00:00:00",389,10.68857,0.1387155,0.2296817,12.83476,0.199894,0.2563017,12.5226,0.1826139,0.1664109,12.14659
"2024-04-16 12:00:00",390,10.61638,0.1379643,0.2232616,12.34342,0.1994427,0.2537557,12.4003,0.1822433,0.1659534,12.12499
"2024-04-17 00:00:00",391,10.56098,0.1361555,0.2272644,12.91647,0.19725,0.2523189,12.28423,0.1796732,0.1635882,11.91759
"2024-04-17 12:00:00",392,10.61135,0.1351774,0.2216208,12.90125,0.1965718,0.253556,12.76228,0.178644,0.1649578,12.33926
"2024-04-18 00:00:00",393,10.58029,0.1324981,0.223034,13.39433,0.1936587,0.2503725,12.65965,0.1751295,0.162146,12.22155
"2024-04-18 12:00:00",394,9.907057,0.1317494,0.2199482,13.63935,0.1928124,0.2525145,13.29313,0.1736092,0.1635724,12.74767
"2024-04-19 00:00:00",395,10.72971,0.1291886,0.2201921,14.03264,0.189735,0.2493664,13.25664,0.1700108,0.1608273,12.73859
"2024-04-19 12:00:00",396,9.908736,0.1286144,0.2180715,14.34943,0.1888453,0.2513075,13.87764,0.1683127,0.1618597,13.26349
"2024-04-20 00:00:00",397,10.67346,0.2965436,0.3323775,14.87168,0.2953771,0.3679072,14.73667,0.2664824,0.2371171,14.3725
"2024-04-20 12:00:00",398,10.66675,0.331905,0.2976396,14.14705,0.3023768,0.3621502,14.43566,0.3061939,0.2456196,14.33089
"2024-04-21 00:00:00",399,10.79938,0.3028681,0.2959087,14.50158,0.2786306,0.3429559,14.04765,0.2760561,0.2221472,13.74081
"2024-04-21 12:00:00",400,10.10097,0.2892862,0.2829795,13.99391,0.2684662,0.3345321,14.07132,0.2621221,0.2145995,13.78631
"2024-04-22 00:00:00",401,10.76245,0.2796601,0.2872279,14.21457,0.2618286,0.327628,13.67471,0.2536869,0.2083874,13.39568
"2024-04-22 12:00:00",402,10.59708,0.2711194,0.2758568,14.0792,0.2575379,0.3265791,14.02451,0.2486544,0.2082124,13.67736
"2024-04-23 00:00:00",403,10.70285,0.2634914,0.2765928,14.23504,0.252644,0.3203864,13.7022,0.2439665,0.2045057,13.40379
"2024-04-23 12:00:00",404,10.82289,0.2576459,0.2709961,14.46645,0.2498527,0.321186,14.17546,0.2409074,0.2051306,13.74776
"2024-04-24 00:00:00",405,10.79602,0.2506833,0.2754909,15.11318,0.245994,0.3198422,14.26421,0.2374807,0.2035005,13.76413
"2024-04-24 12:00:00",406,10.79267,0.2463207,0.2658129,14.8598,0.2440455,0.3197574,14.65634,0.2354097,0.2048085,14.18307
"2024-04-25 00:00:00",407,10.85394,0.2400314,0.2696905,15.24568,0.2410262,0.3166097,14.45528,0.2325633,0.2023244,14.00684
"2024-04-25 12:00:00",408,10.77672,0.2362672,0.2613972,15.25843,0.2395461,0.3183268,14.96295,0.2309907,0.204304,14.4476
"2024-04-26 00:00:00",409,10.84135,0.2307665,0.2544237,14.71372,0.2371341,0.3111334,14.45286,0.2289868,0.201647,14.17676
"2024-04-26 12:00:00",410,10.78343,0.2280573,0.2466668,14.23694,0.2360373,0.3074435,14.29922,0.2275477,0.200518,14.08504
"2024-04-27 00:00:00",411,10.78175,0.2246697,0.2437192,14.01056,0.2344589,0.3029578,13.9024,0.2260545,0.1979389,13.75186
"2024-04-27 12:00:00",412,10.66507,0.2230245,0.2363709,13.32182,0.2339483,0.2986729,13.60885,0.2248692,0.1964848,13.56082
"2024-04-28 00:00:00",413,10.74062,0.2214456,0.2378071,12.95555,0.2327375,0.2946531,13.06609,0.2237325,0.1936981,13.09572
"2024-04-28 12:00:00",414,10.61806,0.2212826,0.231476,12.42539,0.2323021,0.291753,12.83026,0.2230136,0.19245,12.88757
"2024-04-29 00:00:00",415,10.76832,0.221249,0.2395868,12.91618,0.2309829,0.2904877,12.61897,0.2216988,0.1901469,12.55832
"2024-04-29 12:00:00",416,10.64073,0.2213266,0.2364509,13.03798,0.2306684,0.2929794,13.08744,0.2210766,0.191721,12.89462
"2024-04-30 00:00:00",417,10.22101,0.2189587,0.2442411,13.60925,0.229383,0.2927906,13.02758,0.2197946,0.1906669,12.78209
"2024-04-30 12:00:00",418,10.28145,0.2180121,0.240571,13.83833,0.2290126,0.2963852,13.6346,0.2192147,0.1931933,13.26461
"2024-05-01 00:00:00",419,10.57441,0.2128448,0.2445691,14.39329,0.2271557,0.2957162,13.65792,0.2174881,0.1922029,13.26345
"2024-05-01 12:00:00",420,9.821434,0.2107209,0.2387704,14.42531,0.2267442,0.2982172,14.19801,0.2170387,0.1948765,13.76553
"2024-05-02 00:00:00",421,10.77839,0.2054382,0.2355222,14.23449,0.2253719,0.293385,13.86049,0.215454,0.1927654,13.58485
"2024-05-02 12:00:00",422,10.58952,0.2029278,0.2254454,13.70143,0.2243319,0.2908127,13.88078,0.2149307,0.1930077,13.67991
"2024-05-03 00:00:00",423,10.77923,0.1973507,0.2270587,13.89756,0.2224442,0.2868813,13.47358,0.2129149,0.1900693,13.2777
"2024-05-03 12:00:00",424,10.7658,0.2312306,0.2468683,14.14824,0.2467281,0.3088312,14.04032,0.2335671,0.2063074,13.77398
"2024-05-04 00:00:00",425,10.79686,0.3768255,0.345009,17.60614,0.3405589,0.3820401,17.03417,0.3430417,0.2573635,16.69179
"2024-05-04 12:00:00",426,10.55175,0.3186752,0.2795596,14.75777,0.2928998,0.3326634,15.18955,0.299434,0.2264346,15.07797
"2024-05-05 00:00:00",427,10.66675,0.3005345,0.2812827,14.57827,0.2795985,0.3199608,14.16627,0.2795874,0.2112909,14.02369
"2024-05-05 12:00:00",428,10.57441,0.2880726,0.2745975,14.75044,0.2715354,0.3187534,14.55221,0.269278,0.2089486,14.19042
"2024-05-06 00:00:00",429,10.77672,0.2773665,0.2676286,14.28082,0.2648032,0.3106412,14.12924,0.2621492,0.2053571,13.93144
"2024-05-06 12:00:00",430,10.42499,0.2744394,0.2556345,13.4485,0.2609016,0.3033815,13.78691,0.2574832,0.2029307,13.73418
"2024-05-07 00:00:00",431,10.64408,0.2714707,0.2525769,12.77649,0.2576784,0.2949989,13.05012,0.2535336,0.1982047,13.16577
"2024-05-07 12:00:00",432,10.61219,0.265927,0.244032,12.24013,0.2554906,0.2908479,12.74899,0.2509678,0.196229,12.89233
"2024-05-08 00:00:00",433,10.93201,0.2600367,0.2475594,12.56141,0.2524393,0.2884742,12.51769,0.2479282,0.1935001,12.5567
"2024-05-08 12:00:00",434,10.64073,0.2554572,0.2355612,12.00705,0.250668,0.2852565,12.50928,0.2462268,0.1931728,12.5923
"2024-05-09 00:00:00",435,11.02015,0.2508292,0.2398191,12.27562,0.2480968,0.2821036,12.13957,0.243801,0.1905593,12.19873
"2024-05-09 12:00:00",436,10.76412,0.2469748,0.2330624,12.31697,0.2468175,0.2836351,12.50907,0.242338,0.1916959,12.44153
"2024-05-10 00:00:00",437,10.86905,0.2421671,0.2409191,13.13046,0.2446589,0.284303,12.56518,0.2402523,0.1906776,12.36017
"2024-05-10 12:00:00",438,10.94041,0.239162,0.2334792,13.21528,0.2436856,0.2872356,13.15944,0.2390808,0.1934887,12.86806
"2024-05-11 00:00:00",439,11.02099,0.2350321,0.233106,13.03972,0.2418666,0.2835929,12.85699,0.2377069,0.1920562,12.707
"2024-05-11 12:00:00",440,10.95887,0.2329976,0.2264714,12.47129,0.2408783,0.2812526,12.75019,0.2365676,0.1920082,12.69162
"2024-05-12 00:00:00",441,10.65416,0.2290712,0.2302953,12.58955,0.2392023,0.2788894,12.3997,0.2350072,0.1898073,12.35743
"2024-05-12 12:00:00",442,10.79434,0.2275228,0.2252683,12.64478,0.2385267,0.2802301,12.72855,0.2342361,0.1910968,12.5809
"2024-05-13 00:00:00",443,10.64073,0.2238222,0.2329178,13.42723,0.2364272,0.2809151,12.76864,0.2322341,0.1900956,12.50498
"2024-05-13 12:00:00",444,10.91354,0.2214844,0.2281065,13.74254,0.236006,0.2844237,13.46899,0.2314099,0.1929689,13.06434
"2024-05-14 00:00:00",445,10.6273,0.2152296,0.2357425,14.85021,0.2333196,0.2861268,13.74967,0.2295509,0.1926889,13.2024
"2024-05-14 12:00:00",446,10.89088,0.2128376,0.2311431,15.20155,0.2328285,0.2906113,14.63195,0.2287721,0.196724,13.98516
"2024-05-15 00:00:00",447,10.95971,0.2062891,0.2341917,15.91806,0.2301554,0.2900647,14.85745,0.2264118,0.196476,14.18552
"2024-05-15 12:00:00",448,10.92026,0.204163,0.2242703,15.42393,0.2298059,0.2891885,15.17339,0.2259901,0.1988288,14.63627
"2024-05-16 00:00:00",449,10.53412,0.1992201,0.2263615,15.81306,0.2271114,0.2860896,14.98337,0.2241561,0.1967896,14.47989
"2024-05-16 12:00:00",450,10.8657,0.1962713,0.2170055,15.44031,0.2265019,0.2852715,15.27803,0.2234944,0.1985348,14.82067
"2024-05-17 00:00:00",451,10.57189,0.1896709,0.2207872,16.24159,0.2233213,0.2824202,15.20865,0.2210058,0.1962255,14.6713
"2024-05-17 12:00:00",452,10.83296,0.1860241,0.2124886,16.20052,0.2220953,0.2837398,15.85483,0.2203965,0.1990809,15.25779
"2024-05-18 00:00:00",453,10.63821,0.3517239,0.3451906,18.55238,0.3261793,0.3632116,18.29112,0.3243506,0.241954,18.03007
"2024-05-18 12:00:00",454,10.84891,0.3211287,0.3040333,17.64239,0.3036418,0.3392037,17.89674,0.3052074,0.2202131,17.75676
"2024-05-19 00:00:00",455,10.67934,0.2979669,0.2969891,17.44113,0.2832164,0.32361,16.99261,0.280705,0.204387,16.68387
"2024-05-19 12:00:00",456,10.86654,0.2859531,0.2877778,17.05942,0.2742825,0.3179776,16.89082,0.2688287,0.2001231,16.49694
"2024-05-20 00:00:00",457,12.88958,0.2743774,0.290562,17.4133,0.2660589,0.3122468,16.64973,0.2603695,0.1968507,16.18163
"2024-05-20 12:00:00",458,10.5039,0.2664222,0.2774982,17.08618,0.2618966,0.3107102,16.85675,0.2556725,0.1978751,16.38437
"2024-05-21 00:00:00",459,12.88455,0.2575102,0.2738706,17.04695,0.2564173,0.3043044,16.50161,0.2507159,0.1957499,16.10532
"2024-05-21 12:00:00",460,10.66171,0.2528686,0.2620131,16.44361,0.2538653,0.3002288,16.42347,0.2480132,0.1955976,16.1146
"2024-05-22 00:00:00",461,12.86608,0.2483402,0.2639587,16.34227,0.2507382,0.2967227,16.01535,0.2448778,0.1936247,15.76189
"2024-05-22 12:00:00",462,10.7465,0.2448133,0.2517717,15.43645,0.2486625,0.2928637,15.75659,0.2430878,0.1933191,15.64978
"2024-05-23 00:00:00",463,12.85769,0.2393918,0.2567537,15.77239,0.2451831,0.2892032,15.3089,0.2402285,0.1903977,15.1509
"2024-05-23 12:00:00",464,10.54419,0.2360538,0.2476242,15.56651,0.2436977,0.2893974,15.61273,0.2383428,0.1917026,15.37263
"2024-05-24 00:00:00",465,10.45941,0.2299919,0.2475368,15.77599,0.24018,0.2848929,15.30995,0.2359333,0.1891367,15.07893
"2024-05-24 12:00:00",466,10.61638,0.2271889,0.2356572,14.99512,0.2392003,0.282002,15.27783,0.235186,0.1895683,15.15539
"2024-05-25 00:00:00",467,10.85562,0.2219551,0.237645,15.03702,0.2364494,0.2773808,14.75115,0.2326876,0.1864759,14.67004
"2024-05-25 12:00:00",468,10.78511,0.2199524,0.2321012,15.01622,0.2351687,0.2778623,14.98999,0.2318406,0.1872594,14.7898
"2024-05-26 00:00:00",469,12.13241,0.2156374,0.2333226,15.44569,0.2330287,0.2757239,14.9328,0.2299567,0.1856877,14.66555
"2024-05-26 12:00:00",470,10.41576,0.2132849,0.2223085,14.66448,0.232143,0.2729236,14.90411,0.2295731,0.1861767,14.77806
"2024-05-27 00:00:00",471,10.84303,0.2091577,0.2306884,15.57597,0.2296269,0.2721511,14.78823,0.2274389,0.1842076,14.50778
"2024-05-27 12:00:00",472,10.69529,0.2061004,0.2223523,15.5181,0.2287469,0.2738293,15.36799,0.2268325,0.1866477,14.99721
"2024-05-28 00:00:00",473,10.53916,0.198935,0.2277686,16.52691,0.2245732,0.2709406,15.41638,0.2238926,0.1849386,14.92847
"2024-05-28 12:00:00",474,10.76328,0.1942298,0.2184301,16.60713,0.2229949,0.2721717,16.18977,0.2234268,0.1880892,15.60312
"2024-05-29 00:00:00",475,12.8602,0.185427,0.2193832,17.60146,0.216682,0.266033,16.28259,0.2194827,0.1861115,15.62102
"2024-05-29 12:00:00",476,10.40233,0.1821083,0.2109692,17.70957,0.2146254,0.2664601,17.1118,0.2189614,0.1894188,16.36901
"2024-05-30 00:00:00",477,12.8686,0.1714707,0.2070307,18.31538,0.2073915,0.258255,17.08622,0.2148432,0.186903,16.37147
"2024-05-30 12:00:00",478,10.44262,0.1661002,0.196488,18.08657,0.2048238,0.2556807,17.58858,0.2142851,0.1888218,16.88965
"2024-05-31 00:00:00",479,12.87447,0.1537008,0.1749828,18.66839,0.1970899,0.2441649,17.52343,0.2097609,0.1851203,16.82651
"2024-05-31 12:00:00",480,10.64912,0.1505688,0.1677089,18.57693,0.1958906,0.2441313,18.07442,0.2097989,0.1876354,17.36537
"2024-06-01 00:00:00",481,12.88455,0.1448749,0.1656558,18.75596,0.1916249,0.2390653,17.83098,0.2065678,0.184926,17.2114
"2024-06-01 12:00:00",482,10.00443,0.1814091,0.1916357,18.68197,0.2151323,0.2592674,18.24952,0.222956,0.1988776,17.64976
"2024-06-02 00:00:00",483,12.87363,0.3992854,0.3744186,21.01051,0.3493195,0.3712637,20.54931,0.3623227,0.2365801,20.3047
"2024-06-02 12:00:00",484,12.80396,0.3212255,0.3110768,19.38543,0.3002718,0.3407639,19.5364,0.3129775,0.2135885,19.26203
"2024-06-03 00:00:00",485,12.8921,0.2978625,0.3073815,19.16457,0.2820073,0.3270707,18.63885,0.2887833,0.2015607,18.27287
"2024-06-03 12:00:00",486,12.82243,0.2845861,0.2950591,18.85353,0.2731196,0.3221398,18.63296,0.2774464,0.1992897,18.16898
"2024-06-04 00:00:00",487,12.88623,0.2742869,0.2922036,18.83716,0.2654503,0.3150263,18.2692,0.2707885,0.1975868,17.82171
"2024-06-04 12:00:00",488,12.82243,0.2669294,0.2790222,18.40383,0.2616303,0.3113884,18.23726,0.2679304,0.1987742,17.82451
"2024-06-05 00:00:00",489,12.88706,0.2591674,0.2833718,19.01662,0.2561983,0.3082393,18.15556,0.2654031,0.1993185,17.62718
"2024-06-05 12:00:00",490,12.82663,0.2538041,0.2718969,18.81354,0.2540151,0.3089356,18.52288,0.2648813,0.2031643,17.97381
"2024-06-06 00:00:00",491,12.69315,0.2466716,0.2774103,19.46534,0.2494726,0.3068168,18.41446,0.2638064,0.204596,17.80869
