"TOA5","S2M","CR200X","23115","CR200X.Std.04","CSU_3depths.CR2","4256","Table3"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-06-08 00:00:00",241,0.2640452,0.3366416,19.29924,0.2598603,0.3821378,18.65731,0.2840695,0.3327416,18.00042
"2024-06-09 00:00:00",242,0.2372337,0.31477,19.74207,0.2453351,0.3671641,18.90301,0.2798919,0.3371821,18.2181
"2024-06-10 00:00:00",243,0.210409,0.2932946,20.16182,0.2301028,0.3517814,19.28399,0.2766353,0.3436036,18.54432
"2024-06-11 00:00:00",244,0.1888248,0.2748787,20.4661,0.2144837,0.332943,19.59414,0.2741125,0.3490885,18.83453
"2024-06-12 00:00:00",245,0.1689332,0.2554983,21.02553,0.1951459,0.3086552,19.94882,0.2716291,0.3518809,19.12134
"2024-06-13 00:00:00",246,0.1546724,0.2377245,21.40807,0.1754144,0.2825353,20.35063,0.2684351,0.3492782,19.4791
"2024-06-14 00:00:00",247,0.1450885,0.2224104,21.28716,0.1573614,0.2572957,20.4599,0.2643656,0.3363384,19.69077
"2024-06-15 00:00:00",248,0.1416657,0.2168162,21.50866,0.1481235,0.2471832,20.78399,0.2626116,0.3208396,19.96818
"2024-06-16 00:00:00",249,0.1387953,0.2090595,20.78476,0.1419864,0.2365061,20.24916,0.2612463,0.3028996,19.74934
"2024-06-17 00:00:00",250,0.1359212,0.206002,21.15313,0.1347944,0.2276782,20.43979,0.2545618,0.2785529,19.80044
"2024-06-18 00:00:00",251,0.1336475,0.2032049,21.4567,0.1296967,0.2219405,20.685,0.2458166,0.2549021,19.9916
"2024-06-19 00:00:00",252,0.1319694,0.2000886,21.38734,0.1273415,0.2200268,20.852,0.2386847,0.2384142,20.19402
"2024-06-20 00:00:00",253,0.130712,0.1971768,21.17906,0.1256708,0.21768,20.64059,0.233013,0.2262103,20.11523
"2024-06-21 00:00:00",254,0.1299082,0.1959907,21.24316,0.12491,0.2186456,20.86119,0.2297642,0.2196272,20.27597
"2024-06-22 00:00:00",255,0.1289385,0.1920463,20.53636,0.1251007,0.2180214,20.47209,0.2358114,0.2209026,20.11846
"2024-06-23 00:00:00",256,0.2900756,0.3760058,21.47827,0.272895,0.3698937,21.43713,0.3284175,0.2759526,21.37782
"2024-06-24 00:00:00",257,0.3440401,0.4256543,22.21079,0.3325799,0.4375879,21.72388,0.3387993,0.3103558,21.42284
"2024-06-25 00:00:00",258,0.3237745,0.4182626,22.56941,0.3077473,0.4278016,21.74247,0.323791,0.3064598,21.05889
"2024-06-26 00:00:00",259,0.3032073,0.3964854,22.60822,0.2889647,0.4160561,21.82442,0.3158906,0.3089619,21.10771
"2024-06-27 00:00:00",260,0.2830971,0.3752684,22.52134,0.274827,0.4042441,21.93617,0.3116675,0.3124748,21.2324
"2024-06-28 00:00:00",261,0.2650319,0.3559612,22.25148,0.2644565,0.3914071,21.69047,0.3092137,0.3143752,21.11262
"2024-06-29 00:00:00",262,0.2476946,0.3391196,22.06587,0.2557513,0.3802015,21.5111,0.3072788,0.3160596,21.0098
"2024-06-30 00:00:00",263,0.2270843,0.322141,22.53102,0.2454105,0.372022,21.84649,0.30548,0.3204034,21.17356
"2024-07-01 00:00:00",264,0.2107596,0.3038855,22.48219,0.2356894,0.3602795,21.83275,0.3041027,0.323456,21.23203
"2024-07-02 00:00:00",265,0.2022793,0.2985169,22.78391,0.2289743,0.356167,22.02572,0.303094,0.3270017,21.35275
"2024-07-03 00:00:00",266,0.1890924,0.2806887,22.52721,0.2189598,0.3437693,21.97909,0.3011648,0.3300816,21.40728
"2024-07-04 00:00:00",267,0.1720803,0.2548318,21.5137,0.2039844,0.3205822,21.49735,0.2981987,0.3299318,21.19538
"2024-07-05 00:00:00",268,0.1569261,0.2347618,21.18491,0.1857914,0.2937444,21.1412,0.2938587,0.3269103,20.90418
"2024-07-06 00:00:00",269,0.1475208,0.2221466,21.14993,0.1698079,0.2709149,21.05084,0.2883904,0.3214166,20.78881
"2024-07-07 00:00:00",270,0.1415706,0.2139807,21.21545,0.1568656,0.2522666,21.07033,0.2810318,0.3108484,20.78229
"2024-07-08 00:00:00",271,0.1373596,0.2083244,21.42382,0.1460549,0.2370205,21.18819,0.2705303,0.2933863,20.8484
"2024-07-09 00:00:00",272,0.1344646,0.2056898,21.93198,0.13781,0.2263183,21.47939,0.2562806,0.272104,21.02639
"2024-07-10 00:00:00",273,0.1324763,0.2035757,22.26286,0.132434,0.219955,21.76627,0.2387804,0.2502552,21.25928
"2024-07-11 00:00:00",274,0.1307974,0.2027128,22.76416,0.1290439,0.2166489,22.11286,0.2157799,0.225072,21.52
"2024-07-12 00:00:00",275,0.1290096,0.2034727,23.64929,0.127063,0.2161253,22.65804,0.1877287,0.1962472,21.89883
"2024-07-13 00:00:00",276,0.1275642,0.202152,23.97374,0.125201,0.2153739,23.06604,0.150384,0.1600565,22.28659
"2024-07-14 00:00:00",277,0.1269007,0.2018604,24.36446,0.123851,0.2150809,23.43499,0.1198175,0.1311958,22.60576
"2024-07-15 00:00:00",278,0.1259148,0.201227,24.64093,0.1223542,0.2141216,23.65313,0.1023156,0.114657,22.82311
"2024-07-16 00:00:00",279,0.1251944,0.200481,24.77364,0.1211462,0.2130605,23.89393,0.09184461,0.1030657,23.06131
"2024-07-17 00:00:00",280,0.1248011,0.2001132,24.95172,0.1197295,0.2112132,24.0185,0.08558096,0.09603139,23.19418
"2024-07-18 00:00:00",281,0.1242759,0.2000218,25.2565,0.1181787,0.2096629,24.24965,0.08076438,0.09034257,23.39551
"2024-07-19 00:00:00",282,0.1235907,0.1987163,25.27609,0.1164702,0.2075292,24.42772,0.07718822,0.08602222,23.59432
"2024-07-20 00:00:00",283,0.1227407,0.1961881,24.91215,0.1148693,0.2043787,24.31998,0.07498801,0.08293388,23.6093
"2024-07-21 00:00:00",284,0.2826299,0.4301108,25.80431,0.2804476,0.4192652,25.67266,0.2639271,0.2958986,25.31092
"2024-07-22 00:00:00",285,0.339449,0.5085739,25.1629,0.3365816,0.5022199,25.46859,0.3411581,0.4581932,25.54308
"2024-07-23 00:00:00",286,0.3184997,0.4782857,24.38971,0.3125833,0.4805402,24.62551,0.3223821,0.4270446,24.55077
"2024-07-24 00:00:00",287,0.3002868,0.4466329,23.6093,0.2955817,0.456111,23.83833,0.3115624,0.4070263,23.77877
"2024-07-25 00:00:00",288,0.2810318,0.4216415,23.47559,0.2820985,0.4370508,23.43287,0.3037319,0.3956093,23.27945
"2024-07-26 00:00:00",289,0.2583028,0.3973132,23.75913,0.2696932,0.4225963,23.46107,0.2967756,0.3910832,23.13656
"2024-07-27 00:00:00",290,0.2383638,0.3695191,24.17851,0.2595613,0.4075562,23.6069,0.2909485,0.3889853,23.15666
"2024-07-28 00:00:00",291,0.2263701,0.350781,24.45956,0.2534376,0.3984869,23.86778,0.2873618,0.3896406,23.31974
"2024-07-29 00:00:00",292,0.2118492,0.3294348,23.70965,0.2458522,0.3861195,23.63754,0.2844494,0.3911059,23.29138
"2024-07-30 00:00:00",293,0.1959951,0.3073302,23.08277,0.2362343,0.3700533,23.18962,0.2813739,0.3907921,23.00148
"2024-07-31 00:00:00",294,0.1810242,0.287538,22.80906,0.2250432,0.3542868,22.92482,0.2784318,0.3920122,22.7666
"2024-08-01 00:00:00",295,0.1685488,0.2702808,22.77951,0.21302,0.3379045,22.80281,0.2758591,0.3942269,22.62446
"2024-08-02 00:00:00",296,0.1592543,0.2582639,23.0166,0.2009256,0.3228162,22.90434,0.2741902,0.3971789,22.64758
"2024-08-03 00:00:00",297,0.1528761,0.2515356,23.64336,0.1898982,0.3103951,23.26664,0.2723579,0.3996288,22.84791
"2024-08-04 00:00:00",298,0.1482595,0.2464851,24.28991,0.1797696,0.2980995,23.73503,0.2695983,0.4018053,23.18693
"2024-08-05 00:00:00",299,0.1445763,0.2408448,24.68695,0.1707848,0.2852142,24.18224,0.2666421,0.4046224,23.5697
"2024-08-06 00:00:00",300,0.1417919,0.2350113,24.8008,0.1625417,0.2717321,24.24615,0.2627164,0.4024428,23.70347
"2024-08-07 00:00:00",301,0.1385487,0.2301146,25.32734,0.153694,0.2589458,24.64054,0.2551511,0.3955811,23.97926
"2024-08-08 00:00:00",302,0.1363451,0.2250906,25.48173,0.1473632,0.2500968,24.93545,0.2482353,0.3886512,24.27553
"2024-08-09 00:00:00",303,0.13393,0.2184503,25.13515,0.1428507,0.2424435,24.80383,0.2415023,0.3790685,24.29503
"2024-08-10 00:00:00",304,0.1323511,0.2138454,24.97691,0.1395975,0.2371835,24.73675,0.2362033,0.3712071,24.27937
"2024-08-11 00:00:00",305,0.2981611,0.4920416,25.08974,0.2983408,0.445809,25.29449,0.3572919,0.4529116,25.15865
"2024-08-12 00:00:00",306,0.3468118,0.5352972,24.10394,0.3527861,0.5322414,24.39254,0.374137,0.4343347,24.504
"2024-08-13 00:00:00",307,0.3201132,0.5000931,24.23499,0.3229318,0.5031869,24.47206,0.3566514,0.4260507,24.47993
"2024-08-14 00:00:00",308,0.323583,0.5134069,23.90022,0.322184,0.5173982,24.16336,0.350345,0.4255147,24.1298
"2024-08-15 00:00:00",309,0.3199565,0.5158811,23.40234,0.3203286,0.520793,23.58825,0.3470618,0.4277363,23.6201
"2024-08-16 00:00:00",310,0.3056992,0.4918323,23.17619,0.3057781,0.499464,23.35478,0.3427836,0.4275499,23.33715
"2024-08-17 00:00:00",311,0.289814,0.4643876,22.97027,0.2925008,0.4785729,23.16328,0.338783,0.426994,23.12838
"2024-08-18 00:00:00",312,0.2732266,0.4329217,22.35123,0.2809301,0.4578117,22.8301,0.3357798,0.4258403,22.8958
"2024-08-19 00:00:00",313,0.2604749,0.4152892,22.38948,0.2726068,0.4423139,22.5141,0.3331048,0.4231001,22.55153
"2024-08-20 00:00:00",314,0.2463353,0.3992822,22.75053,0.2645643,0.4320755,22.63855,0.3302163,0.424004,22.51692
"2024-08-21 00:00:00",315,0.2283293,0.3757985,22.84101,0.2544374,0.4187447,22.7798,0.3267991,0.4267732,22.60258
"2024-08-22 00:00:00",316,0.2119102,0.3527268,22.93222,0.2444258,0.4050728,22.91515,0.3241786,0.4305353,22.69834
"2024-08-23 00:00:00",317,0.2024732,0.3344937,22.3968,0.2385872,0.3932235,22.60871,0.3226131,0.4321264,22.55944
"2024-08-24 00:00:00",318,0.1977526,0.3241509,21.92397,0.2358838,0.3851753,22.18209,0.3213308,0.4299631,22.23697
"2024-08-25 00:00:00",319,0.2715616,0.4635659,21.67432,0.2342171,0.3857694,21.91747,0.3198185,0.4278681,21.97612
"2024-08-26 00:00:00",320,0.2772119,0.4914384,21.27945,0.2334285,0.3920945,21.70965,0.317965,0.4298938,21.80742
"2024-08-27 00:00:00",321,0.2858202,0.5188789,20.79556,0.2371271,0.4008625,21.1954,0.3164584,0.4296207,21.41417
"2024-08-28 00:00:00",322,0.2713494,0.4943954,20.56829,0.2421303,0.4129754,21.00958,0.3147806,0.4326152,21.20175
"2024-08-29 00:00:00",323,0.2552483,0.4654951,20.43785,0.2397906,0.4090676,20.8269,0.3131997,0.4356199,21.00025
"2024-08-30 00:00:00",324,0.2391801,0.4375591,20.37087,0.235775,0.4011198,20.71725,0.3118807,0.4391633,20.86512
"2024-08-31 00:00:00",325,0.2245468,0.4130939,20.40308,0.2309269,0.3927831,20.70215,0.3098937,0.4429264,20.80259
"2024-09-01 00:00:00",326,0.2083275,0.3835432,20.08869,0.2239823,0.3799407,20.51467,0.3072066,0.445689,20.67974
"2024-09-02 00:00:00",327,0.1939531,0.3631483,20.58301,0.2160207,0.3689206,20.65754,0.3045304,0.4503901,20.66377
"2024-09-03 00:00:00",328,0.180452,0.3388594,20.58813,0.2078664,0.3564281,20.754,0.3013139,0.455536,20.75441
"2024-09-04 00:00:00",329,0.1670218,0.313565,20.55332,0.1976471,0.3405645,20.74586,0.297032,0.4589303,20.75874
"2024-09-05 00:00:00",330,0.1555388,0.2947823,21.24793,0.1864565,0.3245042,21.07237,0.2915128,0.4644947,20.9061
"2024-09-06 00:00:00",331,0.1465401,0.2728837,20.9415,0.1766524,0.3051,21.14121,0.2859356,0.4698718,21.07037
"2024-09-07 00:00:00",332,0.1397437,0.2555353,20.74118,0.1668029,0.284266,20.95782,0.2788114,0.4719947,20.97373
"2024-09-08 00:00:00",333,0.2912421,0.4748837,22.01797,0.3019977,0.4512311,22.36916,0.3629399,0.4788101,22.43874
"2024-09-09 00:00:00",334,0.3270164,0.4824891,21.30571,0.3387167,0.4879061,22.04018,0.358778,0.3973747,22.42671
"2024-09-10 00:00:00",335,0.3113571,0.4681914,20.74648,0.318919,0.4631886,21.26738,0.3447536,0.381675,21.51465
"2024-09-11 00:00:00",336,0.2986549,0.4555974,20.64472,0.3037272,0.4484561,20.95047,0.3358051,0.3749478,21.08918
"2024-09-12 00:00:00",337,0.285875,0.4382518,20.42332,0.2914841,0.4354227,20.77102,0.3292594,0.371861,20.88408
"2024-09-13 00:00:00",338,"NAN","NAN","NAN",0.2800728,0.4180571,20.30687,0.3231347,0.367654,20.55842
"2024-09-14 00:00:00",339,0.2542968,0.3855476,18.89977,0.268778,0.39818,19.71199,0.3181563,0.3632915,20.11349
"2024-09-15 00:00:00",340,0.2391118,0.3615244,18.20874,0.2591982,0.3807135,19.08255,0.3138264,0.3588913,19.59376
"2024-09-16 00:00:00",341,0.2256959,0.3427671,17.8891,0.2510061,0.3671914,18.73773,0.310134,0.3559159,19.22734
"2024-09-17 00:00:00",342,0.214136,0.3299538,18.13604,0.2435674,0.3569213,18.60321,0.3066964,0.3536323,18.96607
"2024-09-18 00:00:00",343,0.2000359,0.3138227,18.35132,0.2346101,0.347021,18.70695,0.3027144,0.3536368,18.94391
"2024-09-19 00:00:00",344,0.1850187,0.2847455,17.16962,0.225069,0.329387,18.14075,0.2988276,0.3512074,18.66087
"2024-09-20 00:00:00",345,0.1741132,0.2688973,16.86188,0.2155123,0.3140482,17.68605,0.2949297,0.3482421,18.22798
"2024-09-21 00:00:00",346,0.1656617,0.258445,17.14113,0.2061361,0.3024451,17.67555,0.2903353,0.3478258,18.06747
"2024-09-22 00:00:00",347,0.1583903,0.2448384,17.01683,0.1977607,0.2911199,17.69714,0.2865952,0.3494838,18.06352
"2024-09-23 00:00:00",348,0.1535035,0.2372047,17.24525,0.1922001,0.2823934,17.62968,0.2843609,0.3507325,17.93747
"2024-09-24 00:00:00",349,0.1485322,0.2275097,16.98144,0.1871793,0.2734951,17.53712,0.2804883,0.3508345,17.88657
"2024-09-25 00:00:00",350,0.1433005,0.2182808,16.91081,0.1818857,0.263397,17.44607,0.2750872,0.3490303,17.78383
"2024-09-26 00:00:00",351,0.139015,0.2116428,17.18652,0.17524,0.2529691,17.52591,0.2684516,0.3470786,17.77367
"2024-09-27 00:00:00",352,0.1351249,0.2055607,17.48272,0.1681923,0.2430964,17.70971,0.2601956,0.3431043,17.87523
"2024-09-28 00:00:00",353,0.1317649,0.1995201,17.6506,0.1612812,0.2337627,17.8817,0.2505742,0.3377497,18.01076
"2024-09-29 00:00:00",354,0.1296669,0.1962457,18.07908,0.1551968,0.226352,18.11425,0.239558,0.3311845,18.15592
"2024-09-30 00:00:00",355,0.1275536,0.1916603,18.06925,0.1501273,0.2200047,18.26188,0.2279778,0.3230816,18.32094
"2024-10-01 00:00:00",356,0.1262363,0.1894669,18.32855,0.1456936,0.2148822,18.38831,0.2149666,0.311868,18.40799
"2024-10-02 00:00:00",357,0.1240998,0.1835406,17.85499,0.1414151,0.2090903,18.28364,0.1998229,0.2964001,18.43427
"2024-10-03 00:00:00",358,0.1220604,0.1774216,17.17648,0.1376725,0.2028437,17.86556,0.1845643,0.2776395,18.19154
"2024-10-04 00:00:00",359,0.1207977,0.1739684,16.89253,0.1344929,0.1983371,17.56309,0.1691726,0.257622,17.92719
"2024-10-05 00:00:00",360,0.1198286,0.1716147,16.73126,0.132202,0.195319,17.37149,0.1546096,0.2391971,17.7395
"2024-10-06 00:00:00",361,0.1191226,0.1700494,16.68851,0.1303638,0.1933164,17.27971,0.1416246,0.2229601,17.62587
"2024-10-07 00:00:00",362,0.1183114,0.1683863,16.57116,0.1288957,0.191632,17.18139,0.1302096,0.2084848,17.53605
"2024-10-08 00:00:00",363,0.1178419,0.1662976,16.3392,0.127803,0.1898629,16.97837,0.1210963,0.1956031,17.37493
"2024-10-09 00:00:00",364,0.117463,0.1651433,16.26049,0.126726,0.1885571,16.85785,0.1131168,0.1838799,17.24252
"2024-10-10 00:00:00",365,0.1172846,0.165053,16.3679,0.1260148,0.1877954,16.83906,0.1065026,0.1735196,17.17139
"2024-10-11 00:00:00",366,0.1169075,0.1643422,16.36644,0.1251291,0.1869833,16.84111,0.1007729,0.1644624,17.15506
"2024-10-12 00:00:00",367,0.1166453,0.1641429,16.42952,0.1243265,0.1864067,16.86977,0.09618174,0.1569144,17.14838
"2024-10-13 00:00:00",368,0.1162307,0.1627763,16.28877,0.1234873,0.1851094,16.80178,0.09245749,0.1503389,17.1101
"2024-10-14 00:00:00",369,0.1157186,0.1606651,15.98023,0.1225096,0.1830538,16.58587,0.0892129,0.1443624,16.97095
"2024-10-15 00:00:00",370,0.1162072,0.1635382,16.63398,0.1220158,0.1836154,16.79528,0.08650464,0.1396298,16.98334
"2024-10-16 00:00:00",371,0.1156055,0.1612447,16.29612,0.1212253,0.1824178,16.77934,0.08435696,0.1361237,17.04825
"2024-10-17 00:00:00",372,0.1155129,0.1611191,16.36189,0.1204149,0.1813077,16.7291,0.08244992,0.1324575,16.97886
"2024-10-18 00:00:00",373,0.1156942,0.1621497,16.63397,0.1200241,0.1814749,16.86895,0.08093754,0.1299881,17.03864
"2024-10-19 00:00:00",374,0.1139927,0.1559228,15.49938,0.1198882,0.1790705,16.47337,0.08100669,0.130126,16.90982
"2024-10-20 00:00:00",375,0.1121467,0.1500227,14.27463,0.1190411,0.1739823,15.38665,0.08148354,0.129069,16.15806
"2024-10-21 00:00:00",376,0.1120184,0.1486664,13.97401,0.1188196,0.1725446,14.934,0.08204515,0.1287383,15.66366
"2024-10-22 00:00:00",377,0.1124288,0.149623,14.01267,0.1190149,0.1725864,14.74413,0.08275302,0.129288,15.38796
"2024-10-23 00:00:00",378,0.1122103,0.1462054,13.19449,0.1187145,0.1700066,14.2012,0.08323641,0.1290224,15.00726
"2024-10-24 00:00:00",379,0.1125754,0.1463263,13.00501,0.1184258,0.1688985,13.85356,0.08345558,0.1286905,14.62924
"2024-10-25 00:00:00",380,0.1127587,0.1456691,12.66946,0.1183285,0.1678177,13.57052,0.0839931,0.1285974,14.35078
"2024-10-26 00:00:00",381,0.1129997,0.1443214,12.14065,0.1179733,0.1662758,13.19484,0.08402903,0.1281743,14.03172
"2024-10-27 00:00:00",382,0.1132202,0.1435997,11.78571,0.1177659,0.1646628,12.83595,0.08399156,0.1274812,13.7032
"2024-10-28 00:00:00",383,0.1131718,0.1438828,11.72038,0.1174312,0.1638997,12.63024,0.08388352,0.1268509,13.46332
"2024-10-29 00:00:00",384,0.1140583,0.1462116,12.073,0.1176599,0.164794,12.76606,0.0836528,0.1268827,13.42518
"2024-10-30 00:00:00",385,0.1146509,0.147249,12.26168,0.1179689,0.1656572,12.91292,0.0839796,0.1277536,13.48948
"2024-10-31 00:00:00",386,0.1141005,0.1441298,11.4657,0.1179084,0.1640066,12.56125,0.08471762,0.128671,13.32962
"2024-11-01 00:00:00",387,0.1125616,0.1375006,9.994837,0.1169374,0.1590923,11.59105,0.08508506,0.1274771,12.71414
"2024-11-02 00:00:00",388,0.1119589,0.1336913,9.121548,0.1164003,0.1555102,10.80347,0.08539531,0.1261556,12.03837
"2024-11-03 00:00:00",389,0.1115898,0.1323102,8.741763,0.1165627,0.153199,10.22654,0.0857997,0.1252374,11.4644
"2024-11-04 00:00:00",390,0.112908,0.1373018,9.636753,0.1163701,0.1556991,10.50032,0.08684277,0.1264784,11.36929
"2024-11-05 00:00:00",391,0.1127716,0.1360517,9.378448,0.1163716,0.1557782,10.49566,0.08787163,0.1280618,11.388
"2024-11-06 00:00:00",392,0.1120997,0.1300201,8.06591,0.1167509,0.1520613,9.773935,0.0884602,0.1276552,10.97
"2024-11-07 00:00:00",393,0.1117438,0.128632,7.633849,0.1168918,0.1495711,9.169044,0.08926367,0.126891,10.41022
"2024-11-08 00:00:00",394,0.1106787,0.1245755,6.679534,0.1161185,0.1467239,8.534181,0.09002934,0.1262439,9.90723
"2024-11-09 00:00:00",395,0.1108561,0.1249615,6.627991,"NAN","NAN","NAN",0.09103471,0.1256603,9.398687
"2024-11-10 00:00:00",396,0.1126442,0.1312267,7.873757,0.1168195,0.1488757,8.628632,0.092252,0.127907,9.501451
"2024-11-11 00:00:00",397,0.1122967,0.1285941,7.300566,0.1169727,0.1486732,8.583274,0.09332211,0.1295904,9.588216
"2024-11-12 00:00:00",398,0.1122775,0.1274854,6.850217,0.1168349,0.1471757,8.224709,0.0941212,0.1296749,9.320028
"2024-11-13 00:00:00",399,0.1124631,0.1272616,6.69525,0.1167577,0.1465205,8.010184,0.09515075,0.1299251,9.09134
"2024-11-14 00:00:00",400,0.1127551,0.1275247,6.680909,0.1169426,0.1465886,7.929487,0.09611388,0.130581,8.954418
"2024-11-15 00:00:00",401,0.1117623,0.123505,5.747793,0.1160979,0.144016,7.368168,0.09696863,0.1302944,8.608587
"2024-11-16 00:00:00",402,0.1120322,0.1238471,5.649996,0.115775,0.1429471,7.009502,0.09784501,0.1299518,8.214718
"2024-11-17 00:00:00",403,0.1123127,0.1239031,5.576938,0.1160766,0.1433119,6.994166,0.0989683,0.1308895,8.111803
"2024-11-18 00:00:00",404,0.1115446,0.1209653,4.85192,0.1156767,0.1410312,6.474569,0.09996451,0.1306398,7.768664
"2024-11-19 00:00:00",405,0.1115597,0.1202472,4.516843,0.1154289,0.1397554,6.070107,0.1009282,0.1303469,7.381699
"2024-11-20 00:00:00",406,0.1121133,0.1218004,4.748668,0.1158766,0.1407755,6.16915,0.1025371,0.1315046,7.300844
"2024-11-21 00:00:00",407,0.1104689,0.1154207,3.273746,0.1150946,0.1368103,5.368072,0.1036692,0.1307746,6.86823
"2024-11-22 00:00:00",408,0.1102996,0.1139972,2.818885,0.1145374,0.1343387,4.740369,0.1046944,0.1295484,6.273481
"2024-11-23 00:00:00",409,0.1104672,0.1136325,2.626478,0.1145006,0.1335003,4.456033,0.1059644,0.1294856,5.92272
"2024-11-24 00:00:00",410,0.1109126,0.1144867,2.75969,0.1146621,0.1335215,4.361144,0.1074586,0.1300424,5.721886
"2024-11-25 00:00:00",411,0.1123356,0.1183244,3.565973,0.1153512,0.1356988,4.671367,0.1091426,0.1317579,5.778625
"2024-11-26 00:00:00",412,0.1130273,0.1200488,3.911449,0.1161311,0.1380476,5.057986,0.1109883,0.1343275,6.039958
"2024-11-27 00:00:00",413,0.114613,0.122752,4.39943,0.1169716,0.1400854,5.366565,0.1127701,0.1365653,6.227033
"2024-11-28 00:00:00",414,0.1146357,0.1245746,4.272366,0.1173326,0.140312,5.2564,0.1144173,0.1378198,6.194161
"2024-11-29 00:00:00",415,0.1146282,0.122004,3.292337,0.1171891,0.1387142,4.874595,0.1163851,0.1382365,6.018633
"2024-11-30 00:00:00",416,0.1154854,0.1219851,2.411772,0.1164496,0.1358399,4.205369,0.117993,0.1372378,5.536138
"2024-12-01 00:00:00",417,0.1182069,0.1247206,1.8494,0.1159884,0.1336816,3.650895,0.1197612,0.1363427,5.05133
"2024-12-02 00:00:00",418,0.1216327,0.1291284,1.529688,0.115817,0.1324917,3.266665,0.1211496,0.1359113,4.664468
"2024-12-03 00:00:00",419,0.1246339,0.1345421,1.446728,0.1158061,0.1323669,3.042721,0.1219506,0.1360223,4.386709
"2024-12-04 00:00:00",420,0.1281224,0.1399523,1.472584,0.1158174,0.1324876,2.961851,0.1240211,0.1367225,4.234615
"2024-12-05 00:00:00",421,0.1310926,0.145132,1.570852,0.1159173,0.1328003,2.948246,0.1258719,0.1377198,4.153941
"2024-12-06 00:00:00",422,0.1338789,0.1496427,1.614654,0.1164271,0.1334293,2.958346,0.1276964,0.1389266,4.117059
"2024-12-07 00:00:00",423,0.1362843,0.1530857,1.563825,0.1163616,0.133938,2.923439,0.1295256,0.1399882,4.067291
"2024-12-08 00:00:00",424,0.1382613,0.1553836,1.448014,0.1165408,0.1339197,2.831708,0.1310675,0.1408733,3.9779
"2024-12-09 00:00:00",425,0.1399205,0.1576354,1.389649,0.1168123,0.1337904,2.731103,0.1327253,0.1416523,3.867722
"2024-12-10 00:00:00",426,0.141619,0.1598548,1.383071,0.1170663,0.1342158,2.682844,0.1343348,0.142574,3.787448
"2024-12-11 00:00:00",427,0.1424101,0.1600022,1.056766,0.1171247,0.133793,2.520615,0.1358824,0.1433368,3.676453
"2024-12-12 00:00:00",428,0.1431249,0.1596963,0.7564519,0.1172445,0.1329253,2.226066,0.1372083,0.1434154,3.430821
"2024-12-13 00:00:00",429,0.1436454,0.1597681,0.5647628,0.117162,0.132275,2.006546,0.1386708,0.1436972,3.213507
"2024-12-14 00:00:00",430,0.1439833,0.1603362,0.5192136,0.1173226,0.1323423,1.878738,0.1401772,0.1441834,3.04802
"2024-12-15 00:00:00",431,0.1438732,0.1601263,0.4525402,0.1173244,0.1323824,1.792473,0.1416779,0.1449019,2.939645
"2024-12-16 00:00:00",432,0.143855,0.1602207,0.4628452,0.1179252,0.1327288,1.738547,0.1432021,0.1456769,2.848462
"2024-12-17 00:00:00",433,0.1437538,0.1599766,0.4294195,0.1181545,0.1331199,1.696594,0.1446485,0.1465797,2.787588
"2024-12-18 00:00:00",434,0.1435839,0.1602868,0.4796644,0.1188174,0.1336386,1.68096,0.1461775,0.1474765,2.733732
"2024-12-19 00:00:00",435,0.1435911,0.1601895,0.4933047,0.1192467,0.1342063,1.684181,0.1476092,0.1484573,2.713459
"2024-12-20 00:00:00",436,0.1438769,0.1602285,0.495732,0.1191672,0.1346942,1.669247,0.1487757,0.1493945,2.682642
"2024-12-21 00:00:00",437,0.1437889,0.1599589,0.4544376,0.1191014,0.1351652,1.637356,0.1500077,0.1502481,2.646538
"2024-12-22 00:00:00",438,0.1436771,0.1595121,0.3794051,0.1190592,0.135451,1.572649,0.1512585,0.1509754,2.586397
"2024-12-23 00:00:00",439,0.1432717,0.1589622,0.3235689,0.1190196,0.135858,1.507393,0.1525607,0.1516132,2.515217
"2024-12-24 00:00:00",440,0.1432388,0.159245,0.4163393,0.1188998,0.1365355,1.514389,0.1539087,0.1523695,2.477391
"2024-12-25 00:00:00",441,0.143643,0.1595679,0.5040461,0.1188269,0.137376,1.58236,0.1550588,0.1534369,2.50779
"2024-12-26 00:00:00",442,0.1443146,0.1624832,0.9619275,0.1197343,0.1391251,1.758153,0.1564682,0.1546956,2.583362
"2024-12-27 00:00:00",443,0.1453885,0.1669941,1.749588,0.1212118,0.142824,2.35828,0.1579726,0.1576197,2.976272
"2024-12-28 00:00:00",444,0.1466955,0.1705913,2.19027,0.1219964,0.1455299,2.703634,0.1593936,0.1599765,3.264693
"2024-12-29 00:00:00",445,0.1535907,0.1807217,2.791212,0.1228899,0.1486266,3.099193,0.1604315,0.1623621,3.553978
"2024-12-30 00:00:00",446,0.1678947,0.1980456,2.861902,0.1235713,0.150756,3.362063,0.1612667,0.164635,3.834657
"2024-12-31 00:00:00",447,0.1776115,0.2106562,2.7956,0.1238296,0.1517873,3.408937,0.1622028,0.1658208,3.933381
"2025-01-01 00:00:00",448,0.1822318,0.2104167,1.839898,0.1240705,0.150285,3.031739,0.1629758,0.1657589,3.814107
